scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,8,2609,ScenarioState.RUNNING,50.0,309.50439453125,3.6013052463531494,40.653160095214844,40.653160095214844,41.342284651392085,-6.523343472508714e-06,0.696928858757019,0.0,363.3450012207031,1.2300000190734863,40.000152587890625,GazeDirection.CENTER,47.0,364.9549865722656,1.2300000190734863,40.340030670166016
0,8,2610,ScenarioState.RUNNING,50.0,311.13037109375,3.5924267768859863,40.64868927001953,40.64868927001953,41.342284651392085,7.545642347395187e-06,0.6930996775627136,0.0,364.9549865722656,1.2300000190734863,40.2496337890625,GazeDirection.CENTER,47.0,366.56500244140625,1.2300000190734863,40.35004425048828
0,8,2611,ScenarioState.RUNNING,50.0,312.7560119628906,3.5835509300231934,40.63694763183594,40.63694763183594,41.342284651392085,6.5654480749799404e-06,0.6975162029266357,0.0,366.56500244140625,1.2300000190734863,40.250396728515625,GazeDirection.CENTER,47.0,368.17498779296875,1.2400000095367432,40.35004425048828
0,8,2612,ScenarioState.RUNNING,50.0,314.38104248046875,3.574676990509033,40.621490478515625,40.621490478515625,41.44123074613303,-1.695886930974666e-05,0.8082049489021301,0.0,368.17498779296875,1.2400000095367432,40.25041198730469,GazeDirection.CENTER,47.0,369.7749938964844,1.2400000095367432,40.35004425048828
0,8,2613,ScenarioState.RUNNING,50.0,316.0054626464844,3.5658061504364014,40.60898971557617,40.60898971557617,41.44123074613303,9.091305400943384e-06,0.8236551284790039,0.0,369.7749938964844,1.2400000095367432,40.000152587890625,GazeDirection.CENTER,47.0,371.3949890136719,1.2400000095367432,40.36004638671875
0,8,2614,ScenarioState.RUNNING,50.0,317.6295166015625,3.5569374561309814,40.600528717041016,40.600528717041016,41.44123074613303,-4.233146228216356e-06,0.8361554741859436,0.0,371.3949890136719,1.2400000095367432,40.4998779296875,GazeDirection.CENTER,47.0,373.0050048828125,1.25,40.36004638671875
0,8,2615,ScenarioState.RUNNING,50.0,319.25335693359375,3.548069477081299,40.59625244140625,40.59625244140625,41.44674279051722,-4.779081336891977e-06,0.8501365184783936,0.0,373.0050048828125,1.25,40.25117492675781,GazeDirection.CENTER,47.0,374.6349792480469,1.25,40.36004638671875
0,8,2616,ScenarioState.RUNNING,50.0,320.877197265625,3.539201498031616,40.59613037109375,40.59613037109375,41.44674279051722,1.0137920071429107e-05,0.8544239401817322,0.0,374.6349792480469,1.25,40.749359130859375,GazeDirection.CENTER,47.0,376.2550048828125,1.25,40.370059967041016
0,8,2617,ScenarioState.RUNNING,50.0,322.50115966796875,3.5303332805633545,40.599578857421875,40.599578857421875,41.44674279051722,-3.4872637115768157e-06,0.8545600771903992,0.0,376.2550048828125,1.25,40.500640869140625,GazeDirection.CENTER,47.0,377.875,1.25,40.370059967041016
0,8,2618,ScenarioState.RUNNING,50.0,324.1252746582031,3.521462917327881,40.60564422607422,40.60564422607422,41.437876742005024,-4.29823148806463e-06,0.8422566056251526,0.0,377.875,1.25,40.4998779296875,GazeDirection.CENTER,47.0,379.4849853515625,1.2599999904632568,40.380062103271484
0,8,2619,ScenarioState.RUNNING,50.0,325.7497253417969,3.5125911235809326,40.613094329833984,40.613094329833984,41.437876742005024,-2.8836657861575077e-07,0.8362609148025513,0.0,379.4849853515625,1.2599999904632568,40.25041198730469,GazeDirection.CENTER,47.0,381.10498046875,1.2599999904632568,40.380062103271484
0,8,2620,ScenarioState.RUNNING,50.0,327.3744812011719,3.5037171840667725,40.62133026123047,40.62133026123047,41.437876742005024,-2.8836657861575077e-07,0.8362609148025513,0.0,381.10498046875,1.2599999904632568,40.4998779296875,GazeDirection.CENTER,47.0,382.7049865722656,1.2599999904632568,40.380062103271484
0,8,2621,ScenarioState.RUNNING,50.0,328.99957275390625,3.4948413372039795,40.630088806152344,40.630088806152344,41.449539165351894,-3.747652044694405e-06,0.8323724269866943,0.0,382.7049865722656,1.2599999904632568,40.000152587890625,GazeDirection.CENTER,47.0,384.31500244140625,1.2699999809265137,40.39006042480469
0,8,2622,ScenarioState.RUNNING,50.0,330.625,3.4859633445739746,40.63887405395508,40.63887405395508,41.449539165351894,9.528981195217057e-07,0.8236215114593506,0.0,384.31500244140625,1.2699999809265137,40.25117492675781,GazeDirection.CENTER,47.0,385.93499755859375,1.2699999809265137,40.39006042480469
0,8,2623,ScenarioState.RUNNING,50.0,332.250732421875,3.477083444595337,40.64706039428711,40.64706039428711,41.449539165351894,-3.1866040899330983e-06,0.8148317337036133,0.0,385.93499755859375,1.2699999809265137,40.4998779296875,GazeDirection.CENTER,47.0,387.56500244140625,1.2699999809265137,40.400062561035156
0,8,2624,ScenarioState.RUNNING,50.0,333.8767395019531,3.468201160430908,40.65452194213867,40.65452194213867,41.46726140860624,-3.2877869671210647e-06,0.8243615627288818,0.0,387.56500244140625,1.2699999809265137,40.7501220703125,GazeDirection.CENTER,47.0,389.18499755859375,1.2799999713897705,40.400062561035156
0,8,2625,ScenarioState.RUNNING,50.0,335.5030822753906,3.459318161010742,40.66164779663086,40.66164779663086,41.46726140860624,1.3656769624503795e-05,0.8168833255767822,0.0,389.18499755859375,1.2799999713897705,40.500648498535156,GazeDirection.CENTER,47.0,390.80499267578125,1.2799999713897705,40.41006088256836
0,8,2626,ScenarioState.RUNNING,50.0,337.1296691894531,3.4504330158233643,40.668025970458984,40.668025970458984,41.46726140860624,-1.3647089872392826e-05,0.8097350001335144,0.0,390.80499267578125,1.2799999713897705,40.4998779296875,GazeDirection.CENTER,47.0,392.42498779296875,1.2799999713897705,40.41007995605469
0,8,2627,ScenarioState.RUNNING,50.0,338.75653076171875,3.4415459632873535,40.673423767089844,40.673423767089844,41.48285255827301,-1.3647089872392826e-05,0.8097350001335144,0.0,392.42498779296875,1.2799999713897705,40.4998779296875,GazeDirection.CENTER,47.0,394.0350036621094,1.2799999713897705,40.41007995605469
0,8,2628,ScenarioState.RUNNING,50.0,340.383544921875,3.4326565265655518,40.678016662597656,40.678016662597656,41.48285255827301,-1.3647089872392826e-05,0.8097350001335144,0.0,394.0350036621094,1.2799999713897705,40.250396728515625,GazeDirection.CENTER,47.0,395.6449890136719,1.2899999618530273,40.42007827758789
0,8,2629,ScenarioState.RUNNING,50.0,342.0107421875,3.4237680435180664,40.68193054199219,40.68193054199219,41.48285255827301,3.651045699371025e-05,0.8089112639427185,0.0,395.6449890136719,1.2899999618530273,40.25041198730469,GazeDirection.CENTER,47.0,397.2649841308594,1.2899999618530273,40.42007827758789
0,8,2630,ScenarioState.RUNNING,50.0,343.6380920410156,3.414879322052002,40.68466567993164,40.68466567993164,41.459547135249785,3.0847745620121714e-06,0.7816683650016785,0.0,397.2649841308594,1.2899999618530273,40.4998779296875,GazeDirection.CENTER,47.0,398.875,1.2899999618530273,40.43008041381836
0,8,2631,ScenarioState.RUNNING,50.0,345.265380859375,3.4059884548187256,40.68507766723633,40.68507766723633,41.459547135249785,-2.875703648896888e-05,0.7789065837860107,0.0,398.875,1.2899999618530273,40.250396728515625,GazeDirection.CENTER,47.0,400.4949951171875,1.2899999618530273,40.43008041381836
0,8,2632,ScenarioState.RUNNING,50.0,346.8927307128906,3.397097587585449,40.68340301513672,40.68340301513672,41.459547135249785,1.344628162769368e-05,0.7784721255302429,0.0,400.4949951171875,1.2899999618530273,40.4998779296875,GazeDirection.CENTER,47.0,402.10498046875,1.2999999523162842,40.4400749206543
0,8,2633,ScenarioState.RUNNING,50.0,348.5199279785156,3.3882079124450684,40.680938720703125,40.680938720703125,41.49868766272333,2.72379293164704e-06,0.8192896246910095,0.0,402.10498046875,1.2999999523162842,40.25041198730469,GazeDirection.CENTER,47.0,403.7149963378906,1.2999999523162842,40.4400749206543
0,8,2634,ScenarioState.RUNNING,50.0,350.1470947265625,3.3793187141418457,40.6798210144043,40.6798210144043,41.49868766272333,5.365689958125586e-06,0.821752667427063,0.0,403.7149963378906,1.2999999523162842,40.250396728515625,GazeDirection.CENTER,47.0,405.3349914550781,1.2999999523162842,40.45009994506836
0,8,2635,ScenarioState.RUNNING,50.0,351.7742614746094,3.3704283237457275,40.68007278442383,40.68007278442383,41.49868766272333,-2.0659403162426315e-05,0.8228734135627747,0.0,405.3349914550781,1.2999999523162842,40.4998779296875,GazeDirection.CENTER,47.0,406.9649963378906,1.309999942779541,40.45009994506836
0,8,2636,ScenarioState.RUNNING,50.0,353.40142822265625,3.3615384101867676,40.681392669677734,40.681392669677734,41.49505193706561,1.3442284398479387e-05,0.8189906477928162,0.0,406.9649963378906,1.309999942779541,40.75088882446289,GazeDirection.CENTER,47.0,408.5849914550781,1.309999942779541,40.45009994506836
0,8,2637,ScenarioState.RUNNING,50.0,355.02874755859375,3.352649211883545,40.68336486816406,40.68336486816406,41.49505193706561,4.2688102439569775e-06,0.8176701664924622,0.0,408.5849914550781,1.309999942779541,40.4998779296875,GazeDirection.CENTER,47.0,410.2049865722656,1.309999942779541,40.46009826660156
0,8,2638,ScenarioState.RUNNING,50.0,356.6560974121094,3.3437581062316895,40.685733795166016,40.685733795166016,41.49505193706561,-9.9241024145158e-06,0.8156991004943848,0.0,410.2049865722656,1.309999942779541,40.4998779296875,GazeDirection.CENTER,47.0,411.8249816894531,1.3199999332427979,40.46009826660156
0,8,2639,ScenarioState.RUNNING,50.0,358.2835998535156,3.3348660469055176,40.68832778930664,40.68832778930664,41.49743691886146,-9.522284017293714e-06,0.8157185912132263,0.0,411.8249816894531,1.3199999332427979,40.500648498535156,GazeDirection.CENTER,47.0,413.4449768066406,1.3199999332427979,40.47010040283203
0,7,2645,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,0.7839999794960022,0.7839999794960022,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2646,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,1.1760001182556152,1.1760001182556152,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2647,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,1.5680001974105835,1.5680001974105835,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2648,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,1.9600002765655518,1.9600002765655518,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2649,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,2.3520004749298096,2.3520004749298096,2.8999536,0.0,0.0,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2650,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,2.744000196456909,2.744000196456909,2.8999536,0.10000000149011612,0.5479531288146973,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2651,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,3.1359996795654297,3.1359996795654297,2.8999536,0.10000000149011612,0.15630535781383514,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2652,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,3.52799916267395,3.52799916267395,2.8999536,0.10000000149011612,0.0,0.23581214249134064,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2653,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,3.9199986457824707,3.9199986457824707,2.8999536,0.10000000149011612,0.0,0.30000001192092896,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2654,ScenarioState.PENDING,50.0,-330.75213623046875,466.18212890625,3.8775525093078613,3.8775525093078613,2.8999536,0.10000000149011612,0.0,0.30000001192092896,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2655,ScenarioState.PENDING,50.0,-330.75225830078125,466.1819763183594,2.164219856262207,2.164219856262207,2.8999536,0.10000000149011612,0.0,0.30000001192092896,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2656,ScenarioState.PENDING,50.0,-330.75262451171875,466.181640625,0.1517651230096817,0.1517651230096817,2.8999536,0.10000000149011612,0.0,0.30000001192092896,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2657,ScenarioState.PENDING,50.0,-330.7528076171875,466.1812438964844,0.2600179612636566,0.2600179612636566,2.8999536,0.10000000149011612,0.0,0.30000001192092896,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2658,ScenarioState.PENDING,50.0,-330.7529296875,466.18115234375,0.2987718880176544,0.2987718880176544,2.9367413507430324,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2659,ScenarioState.PENDING,50.0,-330.75299072265625,466.1812438964844,0.2925238609313965,0.2925238609313965,2.9367413507430324,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2660,ScenarioState.PENDING,50.0,-330.7529296875,466.1813659667969,0.2612740993499756,0.2612740993499756,2.9367413507430324,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2661,ScenarioState.PENDING,50.0,-330.7528381347656,466.1815490722656,0.21883022785186768,0.21883022785186768,2.902785203391384,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2662,ScenarioState.PENDING,50.0,-330.7528076171875,466.18170166015625,0.17409279942512512,0.17409279942512512,2.902785203391384,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2663,ScenarioState.PENDING,50.0,-330.7527160644531,466.18182373046875,0.13230203092098236,0.13230203092098236,2.902785203391384,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2664,ScenarioState.PENDING,50.0,-330.75262451171875,466.1819152832031,0.09615027159452438,0.09615027159452438,2.905501076595299,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2665,ScenarioState.PENDING,50.0,-330.7525329589844,466.1819152832031,0.06660332530736923,0.06660332530736923,2.905501076595299,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2666,ScenarioState.PENDING,50.0,-330.7525634765625,466.1819763183594,0.043607741594314575,0.043607741594314575,2.905501076595299,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2667,ScenarioState.PENDING,50.0,-330.75262451171875,466.1820983886719,0.026481589302420616,0.026481589302420616,2.903027790963179,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2668,ScenarioState.PENDING,50.0,-330.7526550292969,466.18212890625,0.01430985052138567,0.01430985052138567,2.903027790963179,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2669,ScenarioState.PENDING,50.0,-330.7526550292969,466.1822204589844,0.006093272473663092,0.006093272473663092,2.903027790963179,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2670,ScenarioState.PENDING,50.0,-330.7526550292969,466.1822509765625,0.0010338840074837208,0.0010338840074837208,2.90122800290589,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2671,ScenarioState.PENDING,50.0,-330.752685546875,466.1822509765625,0.0022607578430324793,0.0022607578430324793,2.90122800290589,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2672,ScenarioState.PENDING,50.0,-330.752685546875,466.1822509765625,0.005154989659786224,0.005154989659786224,2.90122800290589,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2673,ScenarioState.PENDING,50.0,-330.76165771484375,466.1672058105469,0.6277208924293518,0.6277208924293518,2.900404529808121,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2674,ScenarioState.PENDING,50.0,-330.7814636230469,466.13494873046875,1.0584051609039307,1.0584051609039307,2.900404529808121,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,7,2675,ScenarioState.PENDING,50.0,-330.8085021972656,466.09112548828125,1.3648695945739746,1.3648695945739746,2.900404529808121,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
